0033.80642|-084.38080|28/09/2001|01:54:43
0033.80660|-084.38055|28/09/2001|01:54:44
0033.80678|-084.38030|28/09/2001|01:54:45
0033.80698|-084.38003|28/09/2001|01:54:46
0033.80718|-084.37978|28/09/2001|01:54:47
0033.80738|-084.37953|28/09/2001|01:54:48
0033.80757|-084.37928|28/09/2001|01:54:49
0033.80777|-084.37903|28/09/2001|01:54:50
0033.80795|-084.37878|28/09/2001|01:54:51
0033.80815|-084.37852|28/09/2001|01:54:52
0033.80833|-084.37827|28/09/2001|01:54:53
0033.80852|-084.37800|28/09/2001|01:54:54
0033.80868|-084.37772|28/09/2001|01:54:55
0033.80885|-084.37743|28/09/2001|01:54:56
0033.80902|-084.37715|28/09/2001|01:54:57
0033.80917|-084.37687|28/09/2001|01:54:58
0033.80933|-084.37657|28/09/2001|01:54:59
0033.80948|-084.37628|28/09/2001|01:55:00
0033.80963|-084.37598|28/09/2001|01:55:01
0033.80977|-084.37568|28/09/2001|01:55:02
0033.80990|-084.37538|28/09/2001|01:55:03
0033.81003|-084.37508|28/09/2001|01:55:04
0033.81015|-084.37477|28/09/2001|01:55:05
0033.81028|-084.37445|28/09/2001|01:55:06
0033.81040|-084.37413|28/09/2001|01:55:07
0033.81050|-084.37382|28/09/2001|01:55:08
0033.81062|-084.37350|28/09/2001|01:55:09
0033.81073|-084.37318|28/09/2001|01:55:10
0033.81083|-084.37287|28/09/2001|01:55:11
0033.81095|-084.37255|28/09/2001|01:55:12
0033.81107|-084.37222|28/09/2001|01:55:13
0033.81118|-084.37190|28/09/2001|01:55:14
0033.81128|-084.37158|28/09/2001|01:55:15
0033.81140|-084.37127|28/09/2001|01:55:16
0033.81152|-084.37093|28/09/2001|01:55:17
0033.81162|-084.37062|28/09/2001|01:55:18
0033.81173|-084.37030|28/09/2001|01:55:19
0033.81185|-084.36998|28/09/2001|01:55:20
0033.81197|-084.36965|28/09/2001|01:55:21
0033.81208|-084.36933|28/09/2001|01:55:22
0033.81220|-084.36902|28/09/2001|01:55:23
0033.81232|-084.36870|28/09/2001|01:55:24
0033.81245|-084.36838|28/09/2001|01:55:25
0033.81260|-084.36808|28/09/2001|01:55:26
0033.81273|-084.36777|28/09/2001|01:55:27
0033.81288|-084.36747|28/09/2001|01:55:28
0033.81305|-084.36717|28/09/2001|01:55:29
0033.81322|-084.36687|28/09/2001|01:55:30
0033.81338|-084.36658|28/09/2001|01:55:31
0033.81357|-084.36628|28/09/2001|01:55:32
0033.81375|-084.36600|28/09/2001|01:55:33
0033.81395|-084.36572|28/09/2001|01:55:34
0033.81413|-084.36545|28/09/2001|01:55:35
0033.81433|-084.36517|28/09/2001|01:55:36
0033.81455|-084.36492|28/09/2001|01:55:37
0033.81475|-084.36465|28/09/2001|01:55:38
0033.81497|-084.36440|28/09/2001|01:55:39
0033.81517|-084.36417|28/09/2001|01:55:40
0033.81538|-084.36393|28/09/2001|01:55:41
0033.81560|-084.36370|28/09/2001|01:55:42
0033.81582|-084.36348|28/09/2001|01:55:43
0033.81605|-084.36327|28/09/2001|01:55:44
0033.81627|-084.36305|28/09/2001|01:55:45
0033.81648|-084.36283|28/09/2001|01:55:46
0033.81670|-084.36262|28/09/2001|01:55:47
0033.81692|-084.36240|28/09/2001|01:55:48
0033.81715|-084.36222|28/09/2001|01:55:49
0033.81738|-084.36203|28/09/2001|01:55:50
0033.81762|-084.36187|28/09/2001|01:55:51
0033.81785|-084.36170|28/09/2001|01:55:52
0033.81808|-084.36155|28/09/2001|01:55:53
0033.81833|-084.36138|28/09/2001|01:55:54
0033.81857|-084.36123|28/09/2001|01:55:55
0033.81880|-084.36108|28/09/2001|01:55:56
0033.81903|-084.36092|28/09/2001|01:55:57
0033.81927|-084.36077|28/09/2001|01:55:58
0033.81948|-084.36062|28/09/2001|01:55:59
0033.81972|-084.36047|28/09/2001|01:56:00
0033.81995|-084.36032|28/09/2001|01:56:01
0033.82017|-084.36017|28/09/2001|01:56:02
0033.82040|-084.36002|28/09/2001|01:56:03
0033.82062|-084.35987|28/09/2001|01:56:04
0033.82085|-084.35973|28/09/2001|01:56:05
0033.82108|-084.35958|28/09/2001|01:56:06
0033.82132|-084.35947|28/09/2001|01:56:07
0033.82155|-084.35935|28/09/2001|01:56:08
0033.82180|-084.35927|28/09/2001|01:56:09
0033.82205|-084.35920|28/09/2001|01:56:10
0033.82232|-084.35915|28/09/2001|01:56:11
0033.82258|-084.35912|28/09/2001|01:56:12
0033.82285|-084.35912|28/09/2001|01:56:13
0033.82312|-084.35913|28/09/2001|01:56:14
0033.82338|-084.35917|28/09/2001|01:56:15
0033.82365|-084.35922|28/09/2001|01:56:16
0033.82392|-084.35928|28/09/2001|01:56:17
0033.82418|-084.35937|28/09/2001|01:56:18
0033.82445|-084.35943|28/09/2001|01:56:19
0033.82473|-084.35952|28/09/2001|01:56:20
0033.82500|-084.35960|28/09/2001|01:56:21
0033.82528|-084.35967|28/09/2001|01:56:22
0033.82555|-084.35975|28/09/2001|01:56:23
0033.82582|-084.35983|28/09/2001|01:56:24
0033.82610|-084.35990|28/09/2001|01:56:25
0033.82638|-084.35997|28/09/2001|01:56:26
0033.82665|-084.36003|28/09/2001|01:56:27
0033.82693|-084.36010|28/09/2001|01:56:28
0033.82722|-084.36015|28/09/2001|01:56:29
0033.82750|-084.36018|28/09/2001|01:56:30
0033.82778|-084.36022|28/09/2001|01:56:31
0033.82807|-084.36023|28/09/2001|01:56:32
0033.82835|-084.36025|28/09/2001|01:56:33
0033.82863|-084.36027|28/09/2001|01:56:34
0033.82892|-084.36027|28/09/2001|01:56:35
0033.82920|-084.36027|28/09/2001|01:56:36
0033.82950|-084.36025|28/09/2001|01:56:37
0033.82978|-084.36023|28/09/2001|01:56:38
0033.83007|-084.36022|28/09/2001|01:56:39
0033.83035|-084.36020|28/09/2001|01:56:40
0033.83063|-084.36017|28/09/2001|01:56:41
0033.83093|-084.36012|28/09/2001|01:56:42
0033.83122|-084.36005|28/09/2001|01:56:43
0033.83150|-084.35998|28/09/2001|01:56:44
0033.83178|-084.35992|28/09/2001|01:56:45
0033.83207|-084.35985|28/09/2001|01:56:46
0033.83233|-084.35978|28/09/2001|01:56:47
0033.83262|-084.35972|28/09/2001|01:56:48
0033.83290|-084.35967|28/09/2001|01:56:49
0033.83317|-084.35960|28/09/2001|01:56:50
0033.83345|-084.35955|28/09/2001|01:56:51
0033.83373|-084.35950|28/09/2001|01:56:52
0033.83400|-084.35947|28/09/2001|01:56:53
0033.83428|-084.35943|28/09/2001|01:56:54
0033.83455|-084.35940|28/09/2001|01:56:55
0033.83483|-084.35937|28/09/2001|01:56:56
0033.83512|-084.35935|28/09/2001|01:56:57
0033.83538|-084.35933|28/09/2001|01:56:58
0033.83567|-084.35932|28/09/2001|01:56:59
0033.83595|-084.35930|28/09/2001|01:57:00
0033.83623|-084.35930|28/09/2001|01:57:01
0033.83652|-084.35932|28/09/2001|01:57:02
0033.83678|-084.35932|28/09/2001|01:57:03
0033.83707|-084.35933|28/09/2001|01:57:04
0033.83733|-084.35933|28/09/2001|01:57:05
0033.83760|-084.35935|28/09/2001|01:57:06
0033.83788|-084.35937|28/09/2001|01:57:07
0033.83815|-084.35937|28/09/2001|01:57:08
0033.83843|-084.35938|28/09/2001|01:57:09
0033.83870|-084.35940|28/09/2001|01:57:10
0033.83898|-084.35942|28/09/2001|01:57:11
0033.83925|-084.35945|28/09/2001|01:57:12
0033.83952|-084.35952|28/09/2001|01:57:13
0033.83978|-084.35957|28/09/2001|01:57:14
0033.84005|-084.35965|28/09/2001|01:57:15
0033.84030|-084.35973|28/09/2001|01:57:16
0033.84057|-084.35985|28/09/2001|01:57:17
0033.84082|-084.35997|28/09/2001|01:57:18
0033.84108|-084.36008|28/09/2001|01:57:19
0033.84133|-084.36023|28/09/2001|01:57:20
0033.84157|-084.36038|28/09/2001|01:57:21
0033.84180|-084.36055|28/09/2001|01:57:22
0033.84203|-084.36072|28/09/2001|01:57:23
0033.84227|-084.36090|28/09/2001|01:57:24
0033.84248|-084.36108|28/09/2001|01:57:25
0033.84272|-084.36127|28/09/2001|01:57:26
0033.84293|-084.36145|28/09/2001|01:57:27
0033.84315|-084.36163|28/09/2001|01:57:28
0033.84333|-084.36187|28/09/2001|01:57:29
0033.84352|-084.36210|28/09/2001|01:57:30
0033.84368|-084.36235|28/09/2001|01:57:31
0033.84383|-084.36262|28/09/2001|01:57:32
0033.84402|-084.36285|28/09/2001|01:57:33
0033.84417|-084.36312|28/09/2001|01:57:34
0033.84430|-084.36338|28/09/2001|01:57:35
0033.84445|-084.36363|28/09/2001|01:57:36
0033.84458|-084.36390|28/09/2001|01:57:37
0033.84473|-084.36415|28/09/2001|01:57:38
0033.84488|-084.36442|28/09/2001|01:57:39
0033.84502|-084.36467|28/09/2001|01:57:40
0033.84518|-084.36493|28/09/2001|01:57:41
0033.84533|-084.36518|28/09/2001|01:57:42
0033.84550|-084.36542|28/09/2001|01:57:43
0033.84567|-084.36567|28/09/2001|01:57:44
0033.84583|-084.36590|28/09/2001|01:57:45
0033.84600|-084.36613|28/09/2001|01:57:46
0033.84618|-084.36637|28/09/2001|01:57:47
0033.84635|-084.36660|28/09/2001|01:57:48
0033.84652|-084.36683|28/09/2001|01:57:49
0033.84670|-084.36707|28/09/2001|01:57:50
0033.84687|-084.36730|28/09/2001|01:57:51
0033.84703|-084.36755|28/09/2001|01:57:52
0033.84722|-084.36778|28/09/2001|01:57:53
0033.84738|-084.36802|28/09/2001|01:57:54
0033.84755|-084.36825|28/09/2001|01:57:55
0033.84775|-084.36847|28/09/2001|01:57:56
0033.84805|-084.36847|28/09/2001|01:57:57
0033.84857|-084.36807|28/09/2001|01:57:58
0033.84882|-084.36820|28/09/2001|01:57:59
0033.84907|-084.36833|28/09/2001|01:58:00
0033.84932|-084.36848|28/09/2001|01:58:01
0033.84957|-084.36862|28/09/2001|01:58:02
0033.84982|-084.36875|28/09/2001|01:58:03
0033.85007|-084.36890|28/09/2001|01:58:04
0033.85032|-084.36903|28/09/2001|01:58:05
0033.85057|-084.36917|28/09/2001|01:58:06
0033.85083|-084.36928|28/09/2001|01:58:07
0033.85108|-084.36938|28/09/2001|01:58:08
0033.85135|-084.36950|28/09/2001|01:58:09
0033.85160|-084.36962|28/09/2001|01:58:10
0033.85187|-084.36972|28/09/2001|01:58:11
0033.85212|-084.36983|28/09/2001|01:58:12
0033.85237|-084.36993|28/09/2001|01:58:13
0033.85263|-084.37003|28/09/2001|01:58:14
0033.85290|-084.37002|28/09/2001|01:58:15
0033.85317|-084.37000|28/09/2001|01:58:16
0033.85343|-084.36997|28/09/2001|01:58:17
0033.85370|-084.36993|28/09/2001|01:58:18
0033.85397|-084.36992|28/09/2001|01:58:19
0033.85423|-084.36988|28/09/2001|01:58:20
0033.85450|-084.36985|28/09/2001|01:58:21
0033.85478|-084.36982|28/09/2001|01:58:22
0033.85505|-084.36980|28/09/2001|01:58:23
0033.85532|-084.36977|28/09/2001|01:58:24
0033.85560|-084.36973|28/09/2001|01:58:25
0033.85587|-084.36970|28/09/2001|01:58:26
0033.85613|-084.36968|28/09/2001|01:58:27
0033.85642|-084.36965|28/09/2001|01:58:28
0033.85670|-084.36962|28/09/2001|01:58:29
0033.85698|-084.36958|28/09/2001|01:58:30
0033.85727|-084.36955|28/09/2001|01:58:31
0033.85755|-084.36953|28/09/2001|01:58:32
0033.85783|-084.36950|28/09/2001|01:58:33
0033.85812|-084.36947|28/09/2001|01:58:34
0033.85840|-084.36943|28/09/2001|01:58:35
0033.85868|-084.36942|28/09/2001|01:58:36
0033.85897|-084.36938|28/09/2001|01:58:37
0033.85925|-084.36935|28/09/2001|01:58:38
0033.85955|-084.36933|28/09/2001|01:58:39
0033.85983|-084.36930|28/09/2001|01:58:40
0033.86012|-084.36927|28/09/2001|01:58:41
0033.86040|-084.36925|28/09/2001|01:58:42
0033.86070|-084.36922|28/09/2001|01:58:43
0033.86098|-084.36920|28/09/2001|01:58:44
0033.86127|-084.36917|28/09/2001|01:58:45
0033.86155|-084.36915|28/09/2001|01:58:46
0033.86183|-084.36912|28/09/2001|01:58:47
0033.86212|-084.36908|28/09/2001|01:58:48
0033.86242|-084.36907|28/09/2001|01:58:49
0033.86268|-084.36903|28/09/2001|01:58:50
0033.86297|-084.36902|28/09/2001|01:58:51
0033.86325|-084.36898|28/09/2001|01:58:52
0033.86353|-084.36895|28/09/2001|01:58:53
0033.86382|-084.36893|28/09/2001|01:58:54
0033.86408|-084.36890|28/09/2001|01:58:55
0033.86437|-084.36888|28/09/2001|01:58:56
0033.86465|-084.36885|28/09/2001|01:58:57
0033.86492|-084.36882|28/09/2001|01:58:58
0033.86520|-084.36877|28/09/2001|01:58:59
0033.86547|-084.36870|28/09/2001|01:59:00
0033.86573|-084.36862|28/09/2001|01:59:01
0033.86600|-084.36852|28/09/2001|01:59:02
0033.86627|-084.36842|28/09/2001|01:59:03
0033.86652|-084.36830|28/09/2001|01:59:04
0033.86677|-084.36815|28/09/2001|01:59:05
0033.86700|-084.36800|28/09/2001|01:59:06
0033.86725|-084.36782|28/09/2001|01:59:07
0033.86748|-084.36765|28/09/2001|01:59:08
0033.86770|-084.36745|28/09/2001|01:59:09
0033.86793|-084.36725|28/09/2001|01:59:10
0033.86817|-084.36707|28/09/2001|01:59:11
0033.86838|-084.36687|28/09/2001|01:59:12
0033.86862|-084.36668|28/09/2001|01:59:13
0033.86883|-084.36648|28/09/2001|01:59:14
0033.86905|-084.36628|28/09/2001|01:59:15
0033.86928|-084.36610|28/09/2001|01:59:16
0033.86950|-084.36592|28/09/2001|01:59:17
0033.86973|-084.36575|28/09/2001|01:59:18
0033.86998|-084.36558|28/09/2001|01:59:19
0033.87020|-084.36540|28/09/2001|01:59:20
0033.87045|-084.36523|28/09/2001|01:59:21
0033.87068|-084.36508|28/09/2001|01:59:22
0033.87093|-084.36493|28/09/2001|01:59:23
0033.87118|-084.36485|28/09/2001|01:59:24
0033.87145|-084.36475|28/09/2001|01:59:25
0033.87170|-084.36468|28/09/2001|01:59:26
0033.87197|-084.36463|28/09/2001|01:59:27
0033.87222|-084.36460|28/09/2001|01:59:28
0033.87248|-084.36458|28/09/2001|01:59:29
0033.87275|-084.36455|28/09/2001|01:59:30
0033.87302|-084.36453|28/09/2001|01:59:31
0033.87327|-084.36452|28/09/2001|01:59:32
0033.87353|-084.36452|28/09/2001|01:59:33
0033.87378|-084.36450|28/09/2001|01:59:34
0033.87405|-084.36452|28/09/2001|01:59:35
0033.87430|-084.36452|28/09/2001|01:59:36
0033.87457|-084.36452|28/09/2001|01:59:37
0033.87482|-084.36453|28/09/2001|01:59:38
0033.87508|-084.36453|28/09/2001|01:59:39
0033.87533|-084.36453|28/09/2001|01:59:40
0033.87560|-084.36453|28/09/2001|01:59:41
0033.87585|-084.36453|28/09/2001|01:59:42
0033.87612|-084.36453|28/09/2001|01:59:43
0033.87637|-084.36453|28/09/2001|01:59:44
0033.87663|-084.36452|28/09/2001|01:59:45
0033.87690|-084.36452|28/09/2001|01:59:46
0033.87715|-084.36453|28/09/2001|01:59:47
0033.87742|-084.36457|28/09/2001|01:59:48
0033.87768|-084.36458|28/09/2001|01:59:49
0033.87793|-084.36460|28/09/2001|01:59:50
0033.87820|-084.36463|28/09/2001|01:59:51
0033.87847|-084.36463|28/09/2001|01:59:52
0033.87873|-084.36465|28/09/2001|01:59:53
0033.87900|-084.36465|28/09/2001|01:59:54
0033.87927|-084.36465|28/09/2001|01:59:55
0033.87953|-084.36467|28/09/2001|01:59:56
0033.87982|-084.36467|28/09/2001|01:59:57
0033.88008|-084.36467|28/09/2001|01:59:58
0033.88035|-084.36468|28/09/2001|01:59:59
0033.88063|-084.36468|28/09/2001|02:00:00
0033.88090|-084.36468|28/09/2001|02:00:01
0033.88118|-084.36470|28/09/2001|02:00:02
0033.88145|-084.36470|28/09/2001|02:00:03
0033.88173|-084.36470|28/09/2001|02:00:04
0033.88202|-084.36468|28/09/2001|02:00:05
0033.88230|-084.36468|28/09/2001|02:00:06
0033.88258|-084.36468|28/09/2001|02:00:07
0033.88285|-084.36468|28/09/2001|02:00:08
0033.88313|-084.36470|28/09/2001|02:00:09
0033.88342|-084.36470|28/09/2001|02:00:10
0033.88368|-084.36472|28/09/2001|02:00:11
0033.88397|-084.36472|28/09/2001|02:00:12
0033.88423|-084.36472|28/09/2001|02:00:13
0033.88452|-084.36472|28/09/2001|02:00:14
0033.88478|-084.36472|28/09/2001|02:00:15
0033.88505|-084.36472|28/09/2001|02:00:16
0033.88533|-084.36473|28/09/2001|02:00:17
0033.88560|-084.36473|28/09/2001|02:00:18
0033.88588|-084.36473|28/09/2001|02:00:19
0033.88615|-084.36475|28/09/2001|02:00:20
0033.88642|-084.36475|28/09/2001|02:00:21
0033.88670|-084.36477|28/09/2001|02:00:22
0033.88697|-084.36477|28/09/2001|02:00:23
0033.88725|-084.36477|28/09/2001|02:00:24
0033.88752|-084.36477|28/09/2001|02:00:25
0033.88778|-084.36477|28/09/2001|02:00:26
0033.88807|-084.36477|28/09/2001|02:00:27
0033.88833|-084.36477|28/09/2001|02:00:28
0033.88860|-084.36477|28/09/2001|02:00:29
0033.88887|-084.36478|28/09/2001|02:00:30
0033.88913|-084.36478|28/09/2001|02:00:31
0033.88942|-084.36478|28/09/2001|02:00:32
0033.88968|-084.36478|28/09/2001|02:00:33
0033.88995|-084.36478|28/09/2001|02:00:34
0033.89022|-084.36478|28/09/2001|02:00:35
0033.89048|-084.36480|28/09/2001|02:00:36
0033.89075|-084.36480|28/09/2001|02:00:37
0033.89102|-084.36480|28/09/2001|02:00:38
0033.89128|-084.36480|28/09/2001|02:00:39
0033.89157|-084.36480|28/09/2001|02:00:40
0033.89183|-084.36478|28/09/2001|02:00:41
0033.89210|-084.36478|28/09/2001|02:00:42
0033.89237|-084.36477|28/09/2001|02:00:43
0033.89263|-084.36472|28/09/2001|02:00:44
0033.89290|-084.36465|28/09/2001|02:00:45
0033.89315|-084.36458|28/09/2001|02:00:46
0033.89342|-084.36450|28/09/2001|02:00:47
0033.89368|-084.36440|28/09/2001|02:00:48
0033.89393|-084.36430|28/09/2001|02:00:49
0033.89418|-084.36418|28/09/2001|02:00:50
0033.89443|-084.36407|28/09/2001|02:00:51
0033.89468|-084.36393|28/09/2001|02:00:52
0033.89493|-084.36382|28/09/2001|02:00:53
0033.89518|-084.36368|28/09/2001|02:00:54
0033.89543|-084.36353|28/09/2001|02:00:55
0033.89567|-084.36340|28/09/2001|02:00:56
0033.89590|-084.36325|28/09/2001|02:00:57
0033.89615|-084.36310|28/09/2001|02:00:58
0033.89638|-084.36297|28/09/2001|02:00:59
0033.89662|-084.36282|28/09/2001|02:01:00
0033.89685|-084.36267|28/09/2001|02:01:01
0033.89708|-084.36253|28/09/2001|02:01:02
0033.89730|-084.36238|28/09/2001|02:01:03
0033.89753|-084.36223|28/09/2001|02:01:04
0033.89775|-084.36208|28/09/2001|02:01:05
0033.89798|-084.36195|28/09/2001|02:01:06
0033.89820|-084.36182|28/09/2001|02:01:07
0033.89842|-084.36168|28/09/2001|02:01:08
0033.89865|-084.36155|28/09/2001|02:01:09
0033.89887|-084.36142|28/09/2001|02:01:10
0033.89908|-084.36130|28/09/2001|02:01:11
0033.89930|-084.36118|28/09/2001|02:01:12
0033.89953|-084.36105|28/09/2001|02:01:13
0033.89975|-084.36093|28/09/2001|02:01:14
0033.89998|-084.36080|28/09/2001|02:01:15
0033.90020|-084.36067|28/09/2001|02:01:16
0033.90043|-084.36053|28/09/2001|02:01:17
0033.90065|-084.36040|28/09/2001|02:01:18
0033.90088|-084.36028|28/09/2001|02:01:19
0033.90110|-084.36015|28/09/2001|02:01:20
0033.90133|-084.36002|28/09/2001|02:01:21
0033.90157|-084.35988|28/09/2001|02:01:22
0033.90178|-084.35975|28/09/2001|02:01:23
0033.90202|-084.35963|28/09/2001|02:01:24
0033.90223|-084.35950|28/09/2001|02:01:25
0033.90247|-084.35937|28/09/2001|02:01:26
0033.90270|-084.35923|28/09/2001|02:01:27
0033.90293|-084.35910|28/09/2001|02:01:28
0033.90315|-084.35897|28/09/2001|02:01:29
0033.90338|-084.35883|28/09/2001|02:01:30
0033.90362|-084.35870|28/09/2001|02:01:31
0033.90383|-084.35857|28/09/2001|02:01:32
0033.90407|-084.35843|28/09/2001|02:01:33
0033.90430|-084.35830|28/09/2001|02:01:34
0033.90452|-084.35820|28/09/2001|02:01:35
0033.90473|-084.35810|28/09/2001|02:01:36
0033.90495|-084.35800|28/09/2001|02:01:37
0033.90517|-084.35792|28/09/2001|02:01:38
0033.90540|-084.35782|28/09/2001|02:01:39
0033.90562|-084.35773|28/09/2001|02:01:40
0033.90585|-084.35765|28/09/2001|02:01:41
0033.90607|-084.35758|28/09/2001|02:01:42
0033.90630|-084.35750|28/09/2001|02:01:43
0033.90652|-084.35743|28/09/2001|02:01:44
0033.90673|-084.35737|28/09/2001|02:01:45
0033.90695|-084.35732|28/09/2001|02:01:46
0033.90717|-084.35725|28/09/2001|02:01:47
0033.90738|-084.35718|28/09/2001|02:01:48
0033.90760|-084.35712|28/09/2001|02:01:49
0033.90782|-084.35705|28/09/2001|02:01:50
0033.90802|-084.35700|28/09/2001|02:01:51
0033.90823|-084.35693|28/09/2001|02:01:52
0033.90843|-084.35687|28/09/2001|02:01:53
0033.90865|-084.35680|28/09/2001|02:01:54
0033.90887|-084.35675|28/09/2001|02:01:55
0033.90908|-084.35668|28/09/2001|02:01:56
0033.90930|-084.35663|28/09/2001|02:01:57
0033.90953|-084.35658|28/09/2001|02:01:58
0033.90975|-084.35653|28/09/2001|02:01:59
0033.90998|-084.35648|28/09/2001|02:02:00
0033.91020|-084.35643|28/09/2001|02:02:01
0033.91043|-084.35637|28/09/2001|02:02:02
0033.91067|-084.35630|28/09/2001|02:02:03
0033.91088|-084.35622|28/09/2001|02:02:04
0033.91110|-084.35612|28/09/2001|02:02:05
0033.91132|-084.35600|28/09/2001|02:02:06
0033.91152|-084.35587|28/09/2001|02:02:07
0033.91172|-084.35573|28/09/2001|02:02:08
0033.91190|-084.35560|28/09/2001|02:02:09
0033.91208|-084.35542|28/09/2001|02:02:10
0033.91223|-084.35520|28/09/2001|02:02:11
0033.91238|-084.35498|28/09/2001|02:02:12
0033.91252|-084.35473|28/09/2001|02:02:13
0033.91263|-084.35448|28/09/2001|02:02:14
0033.91273|-084.35422|28/09/2001|02:02:15
0033.91285|-084.35395|28/09/2001|02:02:16
0033.91297|-084.35368|28/09/2001|02:02:17
0033.91307|-084.35342|28/09/2001|02:02:18
0033.91318|-084.35313|28/09/2001|02:02:19
0033.91330|-084.35285|28/09/2001|02:02:20
0033.91340|-084.35255|28/09/2001|02:02:21
0033.91352|-084.35227|28/09/2001|02:02:22
0033.91363|-084.35197|28/09/2001|02:02:23
0033.91375|-084.35167|28/09/2001|02:02:24
0033.91385|-084.35137|28/09/2001|02:02:25
0033.91395|-084.35107|28/09/2001|02:02:26
0033.91405|-084.35075|28/09/2001|02:02:27
0033.91415|-084.35043|28/09/2001|02:02:28
0033.91425|-084.35013|28/09/2001|02:02:29
0033.91433|-084.34982|28/09/2001|02:02:30
0033.91443|-084.34950|28/09/2001|02:02:31
0033.91453|-084.34918|28/09/2001|02:02:32
0033.91462|-084.34887|28/09/2001|02:02:33
0033.91472|-084.34857|28/09/2001|02:02:34
0033.91482|-084.34825|28/09/2001|02:02:35
0033.91490|-084.34793|28/09/2001|02:02:36
0033.91500|-084.34762|28/09/2001|02:02:37
0033.91510|-084.34732|28/09/2001|02:02:38
0033.91520|-084.34700|28/09/2001|02:02:39
0033.91530|-084.34668|28/09/2001|02:02:40
0033.91538|-084.34638|28/09/2001|02:02:41
0033.91547|-084.34607|28/09/2001|02:02:42
0033.91557|-084.34577|28/09/2001|02:02:43
0033.91565|-084.34547|28/09/2001|02:02:44
0033.91573|-084.34517|28/09/2001|02:02:45
0033.91583|-084.34487|28/09/2001|02:02:46
0033.91592|-084.34457|28/09/2001|02:02:47
0033.91600|-084.34427|28/09/2001|02:02:48
0033.91610|-084.34398|28/09/2001|02:02:49
0033.91618|-084.34368|28/09/2001|02:02:50
0033.91628|-084.34340|28/09/2001|02:02:51
0033.91638|-084.34310|28/09/2001|02:02:52
0033.91647|-084.34280|28/09/2001|02:02:53
0033.91653|-084.34250|28/09/2001|02:02:54
0033.91662|-084.34220|28/09/2001|02:02:55
0033.91668|-084.34192|28/09/2001|02:02:56
0033.91675|-084.34162|28/09/2001|02:02:57
0033.91682|-084.34132|28/09/2001|02:02:58
0033.91688|-084.34103|28/09/2001|02:02:59
0033.91695|-084.34075|28/09/2001|02:03:00
0033.91700|-084.34048|28/09/2001|02:03:01
0033.91705|-084.34025|28/09/2001|02:03:02
0033.91707|-084.34000|28/09/2001|02:03:03
0033.91707|-084.33977|28/09/2001|02:03:04
0033.91707|-084.33955|28/09/2001|02:03:05
0033.91700|-084.33937|28/09/2001|02:03:06
0033.91693|-084.33920|28/09/2001|02:03:07
0033.91685|-084.33903|28/09/2001|02:03:08
0033.91677|-084.33887|28/09/2001|02:03:09
0033.91668|-084.33872|28/09/2001|02:03:10
0033.91662|-084.33858|28/09/2001|02:03:11
0033.91660|-084.33843|28/09/2001|02:03:12
0033.91660|-084.33828|28/09/2001|02:03:13
0033.91667|-084.33815|28/09/2001|02:03:14
